% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=641995, Tue Jan 16 20:01:48 2024
131 1965 -0.09863391050511307 -0.018293383162273018 0.01793645223768517 0.10985692071057934 0.8621756035755126 0.8703151638188565 0.8807139129924062 0.8854480760237092 0.8865465692120936 0.8935204287391924 0.9035061248081965 0.9138213755671761 0.9199633754124952 0.9245578456343023 0.9274191297990227 0.9376765128444206 0.9414808243580575 0.9445642152871827 0.9531001937332216 0.9597111461076967 0.962870249173167 0.9652344245752739 0.9739727703155481 0.9768593306674526 0.9869941925388275 0.9925788383989488 1.0018828893691025 1.0110326945291936 1.0130298669624518 1.0192681052661272 1.0261700323232226 1.0336585563565572 1.0364231397768828 1.046331293656534 1.0547648835777315 1.0597272987190929 1.0619143842916576 1.071315323868302 1.0869167597135934 1.0973991509879397 1.1092988573752651 1.1236067114566641 1.1316883530293371 1.1723829346511223 1.2279427158570548
132 1980 -0.1002210742898591 -0.0177406141142485 0.018264131208352803 0.10842332650379617 0.8621756035755126 0.8703151638188565 0.8807139129924062 0.8854480760237092 0.8865465692120936 0.8935204287391924 0.9035061248081965 0.9138213755671761 0.9199633754124952 0.9245578456343023 0.9274191297990227 0.9376765128444206 0.9414808243580575 0.9445642152871827 0.9531001937332216 0.9597111461076967 0.962870249173167 0.9652344245752739 0.9739727703155481 0.9768593306674526 0.9869941925388275 0.9925788383989488 1.0018828893691025 1.0110326945291936 1.0130298669624518 1.0192681052661272 1.0261700323232226 1.0336585563565572 1.0364231397768828 1.046331293656534 1.0547648835777315 1.0597272987190929 1.0619143842916576 1.071315323868302 1.0869167597135934 1.0973991509879397 1.1092988573752651 1.1236067114566641 1.1316883530293371 1.1723829346511223 1.2279427158570548
133 1995 -0.10378367058604779 -0.017645082130760163 0.018701447108976973 0.1043167567199593 0.8621756035755126 0.8703151638188565 0.8807139129924062 0.8854480760237092 0.8865465692120936 0.8935204287391924 0.9035061248081965 0.9138213755671761 0.9199633754124952 0.9245578456343023 0.9274191297990227 0.9376765128444206 0.9414808243580575 0.9445642152871827 0.9531001937332216 0.9597111461076967 0.962870249173167 0.9652344245752739 0.9739727703155481 0.9768593306674526 0.9869941925388275 0.9925788383989488 1.0018828893691025 1.0110326945291936 1.0130298669624518 1.0192681052661272 1.0261700323232226 1.0336585563565572 1.0364231397768828 1.046331293656534 1.0547648835777315 1.0597272987190929 1.0619143842916576 1.071315323868302 1.0869167597135934 1.0973991509879397 1.1092988573752651 1.1236067114566641 1.1316883530293371 1.1723829346511223 1.2279427158570548
134 2010 -0.10525529337680924 -0.017792589683239733 0.018337556474162055 0.10388008772292903 0.8621756035755126 0.8703151638188565 0.8807139129924062 0.8854480760237092 0.8865465692120936 0.8935204287391924 0.9035061248081965 0.9138213755671761 0.9199633754124952 0.9245578456343023 0.9274191297990227 0.9376765128444206 0.9414808243580575 0.9445642152871827 0.9531001937332216 0.9597111461076967 0.962870249173167 0.9652344245752739 0.9739727703155481 0.9768593306674526 0.9869941925388275 0.9925788383989488 1.0018828893691025 1.0110326945291936 1.0130298669624518 1.0192681052661272 1.0261700323232226 1.0336585563565572 1.0364231397768828 1.046331293656534 1.0547648835777315 1.0597272987190929 1.0619143842916576 1.071315323868302 1.0869167597135934 1.0973991509879397 1.1092988573752651 1.1236067114566641 1.1316883530293371 1.1723829346511223 1.2279427158570548
135 2025 -0.10594537879774128 -0.018679199862530735 0.018442406661696796 0.10715542621766068 0.8621756035755126 0.8703151638188565 0.8807139129924062 0.8854480760237092 0.8865465692120936 0.8935204287391924 0.9035061248081965 0.9138213755671761 0.9199633754124952 0.9245578456343023 0.9274191297990227 0.9376765128444206 0.9414808243580575 0.9445642152871827 0.9531001937332216 0.9597111461076967 0.962870249173167 0.9652344245752739 0.9739727703155481 0.9768593306674526 0.9869941925388275 0.9925788383989488 1.0018828893691025 1.0110326945291936 1.0130298669624518 1.0192681052661272 1.0261700323232226 1.0336585563565572 1.0364231397768828 1.046331293656534 1.0547648835777315 1.0597272987190929 1.0619143842916576 1.071315323868302 1.0869167597135934 1.0973991509879397 1.1092988573752651 1.1236067114566641 1.1316883530293371 1.1723829346511223 1.2279427158570548
136 2040 -0.10682364278308583 -0.01941421820776377 0.018942793001293395 0.1039687684086398 0.8621756035755126 0.8703151638188565 0.8807139129924062 0.8854480760237092 0.8865465692120936 0.8935204287391924 0.9035061248081965 0.9138213755671761 0.9199633754124952 0.9245578456343023 0.9274191297990227 0.9376765128444206 0.9414808243580575 0.9445642152871827 0.9531001937332216 0.9597111461076967 0.962870249173167 0.9652344245752739 0.9739727703155481 0.9768593306674526 0.9869941925388275 0.9925788383989488 1.0018828893691025 1.0110326945291936 1.0130298669624518 1.0192681052661272 1.0261700323232226 1.0336585563565572 1.0364231397768828 1.046331293656534 1.0547648835777315 1.0597272987190929 1.0619143842916576 1.071315323868302 1.0869167597135934 1.0973991509879397 1.1092988573752651 1.1236067114566641 1.1316883530293371 1.1723829346511223 1.2279427158570548
137 2055 -0.11110403459628551 -0.019649681036407428 0.018765137527302925 0.10853828615705936 0.8621756035755126 0.8703151638188565 0.8807139129924062 0.8854480760237092 0.8865465692120936 0.8935204287391924 0.9035061248081965 0.9138213755671761 0.9199633754124952 0.9245578456343023 0.9274191297990227 0.9376765128444206 0.9414808243580575 0.9445642152871827 0.9531001937332216 0.9597111461076967 0.962870249173167 0.9652344245752739 0.9739727703155481 0.9768593306674526 0.9869941925388275 0.9925788383989488 1.0018828893691025 1.0110326945291936 1.0130298669624518 1.0192681052661272 1.0261700323232226 1.0336585563565572 1.0364231397768828 1.046331293656534 1.0547648835777315 1.0597272987190929 1.0619143842916576 1.071315323868302 1.0869167597135934 1.0973991509879397 1.1092988573752651 1.1236067114566641 1.1316883530293371 1.1723829346511223 1.2279427158570548
138 2070 -0.10831633744828618 -0.019947391206572337 0.017779046524249074 0.11698100103727091 0.8621756035755126 0.8703151638188565 0.8807139129924062 0.8854480760237092 0.8865465692120936 0.8935204287391924 0.9035061248081965 0.9138213755671761 0.9199633754124952 0.9245578456343023 0.9274191297990227 0.9376765128444206 0.9414808243580575 0.9445642152871827 0.9531001937332216 0.9597111461076967 0.962870249173167 0.9652344245752739 0.9739727703155481 0.9768593306674526 0.9869941925388275 0.9925788383989488 1.0018828893691025 1.0110326945291936 1.0130298669624518 1.0192681052661272 1.0261700323232226 1.0336585563565572 1.0364231397768828 1.046331293656534 1.0547648835777315 1.0597272987190929 1.0619143842916576 1.071315323868302 1.0869167597135934 1.0973991509879397 1.1092988573752651 1.1236067114566641 1.1316883530293371 1.1723829346511223 1.2279427158570548
139 2085 -0.10643953415386136 -0.01962724045079657 0.018084962979911662 0.1263432351703557 0.8621756035755126 0.8703151638188565 0.8807139129924062 0.8854480760237092 0.8865465692120936 0.8935204287391924 0.9035061248081965 0.9138213755671761 0.9199633754124952 0.9245578456343023 0.9274191297990227 0.9376765128444206 0.9414808243580575 0.9445642152871827 0.9531001937332216 0.9597111461076967 0.962870249173167 0.9652344245752739 0.9739727703155481 0.9768593306674526 0.9869941925388275 0.9925788383989488 1.0018828893691025 1.0110326945291936 1.0130298669624518 1.0192681052661272 1.0261700323232226 1.0336585563565572 1.0364231397768828 1.046331293656534 1.0547648835777315 1.0597272987190929 1.0619143842916576 1.071315323868302 1.0869167597135934 1.0973991509879397 1.1092988573752651 1.1236067114566641 1.1316883530293371 1.1723829346511223 1.2279427158570548
140 2100 -0.10709043581411366 -0.01953956343750351 0.018566617216874408 0.13102726791173744 0.8621756035755126 0.8703151638188565 0.8807139129924062 0.8854480760237092 0.8865465692120936 0.8935204287391924 0.9035061248081965 0.9138213755671761 0.9199633754124952 0.9245578456343023 0.9274191297990227 0.9376765128444206 0.9414808243580575 0.9445642152871827 0.9531001937332216 0.9597111461076967 0.962870249173167 0.9652344245752739 0.9739727703155481 0.9768593306674526 0.9869941925388275 0.9925788383989488 1.0018828893691025 1.0110326945291936 1.0130298669624518 1.0192681052661272 1.0261700323232226 1.0336585563565572 1.0364231397768828 1.046331293656534 1.0547648835777315 1.0597272987190929 1.0619143842916576 1.071315323868302 1.0869167597135934 1.0973991509879397 1.1092988573752651 1.1236067114566641 1.1316883530293371 1.1723829346511223 1.2279427158570548
141 2115 -0.10874533084217473 -0.019842181657780185 0.018105006768287163 0.13377518662444499 0.8621756035755126 0.8703151638188565 0.8807139129924062 0.8854480760237092 0.8865465692120936 0.8935204287391924 0.9035061248081965 0.9138213755671761 0.9199633754124952 0.9245578456343023 0.9274191297990227 0.9376765128444206 0.9414808243580575 0.9445642152871827 0.9531001937332216 0.9597111461076967 0.962870249173167 0.9652344245752739 0.9739727703155481 0.9768593306674526 0.9869941925388275 0.9925788383989488 1.0018828893691025 1.0110326945291936 1.0130298669624518 1.0192681052661272 1.0261700323232226 1.0336585563565572 1.0364231397768828 1.046331293656534 1.0547648835777315 1.0597272987190929 1.0619143842916576 1.071315323868302 1.0869167597135934 1.0973991509879397 1.1092988573752651 1.1236067114566641 1.1316883530293371 1.1723829346511223 1.2279427158570548
142 2130 -0.11525674607311882 -0.01929473002684269 0.01868690402526764 0.13769463232844795 0.8621756035755126 0.8703151638188565 0.8807139129924062 0.8854480760237092 0.8865465692120936 0.8935204287391924 0.9035061248081965 0.9138213755671761 0.9199633754124952 0.9245578456343023 0.9274191297990227 0.9376765128444206 0.9414808243580575 0.9445642152871827 0.9531001937332216 0.9597111461076967 0.962870249173167 0.9652344245752739 0.9739727703155481 0.9768593306674526 0.9869941925388275 0.9925788383989488 1.0018828893691025 1.0110326945291936 1.0130298669624518 1.0192681052661272 1.0261700323232226 1.0336585563565572 1.0364231397768828 1.046331293656534 1.0547648835777315 1.0597272987190929 1.0619143842916576 1.071315323868302 1.0869167597135934 1.0973991509879397 1.1092988573752651 1.1236067114566641 1.1316883530293371 1.1723829346511223 1.2279427158570548
143 2145 -0.12166933693095432 -0.01984379247016943 0.018694182500792068 0.13934845986203231 0.8621756035755126 0.8703151638188565 0.8807139129924062 0.8854480760237092 0.8865465692120936 0.8935204287391924 0.9035061248081965 0.9138213755671761 0.9199633754124952 0.9245578456343023 0.9274191297990227 0.9376765128444206 0.9414808243580575 0.9445642152871827 0.9531001937332216 0.9597111461076967 0.962870249173167 0.9652344245752739 0.9739727703155481 0.9768593306674526 0.9869941925388275 0.9925788383989488 1.0018828893691025 1.0110326945291936 1.0130298669624518 1.0192681052661272 1.0261700323232226 1.0336585563565572 1.0364231397768828 1.046331293656534 1.0547648835777315 1.0597272987190929 1.0619143842916576 1.071315323868302 1.0869167597135934 1.0973991509879397 1.1092988573752651 1.1236067114566641 1.1316883530293371 1.1723829346511223 1.2279427158570548
144 2160 -0.12549766511330784 -0.019919943385413072 0.01897531160756616 0.14386237957808382 0.8621756035755126 0.8703151638188565 0.8807139129924062 0.8854480760237092 0.8865465692120936 0.8935204287391924 0.9035061248081965 0.9138213755671761 0.9199633754124952 0.9245578456343023 0.9274191297990227 0.9376765128444206 0.9414808243580575 0.9445642152871827 0.9531001937332216 0.9597111461076967 0.962870249173167 0.9652344245752739 0.9739727703155481 0.9768593306674526 0.9869941925388275 0.9925788383989488 1.0018828893691025 1.0110326945291936 1.0130298669624518 1.0192681052661272 1.0261700323232226 1.0336585563565572 1.0364231397768828 1.046331293656534 1.0547648835777315 1.0597272987190929 1.0619143842916576 1.071315323868302 1.0869167597135934 1.0973991509879397 1.1092988573752651 1.1236067114566641 1.1316883530293371 1.1723829346511223 1.2279427158570548
145 2175 -0.12597391849487632 -0.018953167561277243 0.018283702897528373 0.14836358297557206 0.8621756035755126 0.8703151638188565 0.8807139129924062 0.8854480760237092 0.8865465692120936 0.8935204287391924 0.9035061248081965 0.9138213755671761 0.9199633754124952 0.9245578456343023 0.9274191297990227 0.9376765128444206 0.9414808243580575 0.9445642152871827 0.9531001937332216 0.9597111461076967 0.962870249173167 0.9652344245752739 0.9739727703155481 0.9768593306674526 0.9869941925388275 0.9925788383989488 1.0018828893691025 1.0110326945291936 1.0130298669624518 1.0192681052661272 1.0261700323232226 1.0336585563565572 1.0364231397768828 1.046331293656534 1.0547648835777315 1.0597272987190929 1.0619143842916576 1.071315323868302 1.0869167597135934 1.0973991509879397 1.1092988573752651 1.1236067114566641 1.1316883530293371 1.1723829346511223 1.2279427158570548
146 2190 -0.13073944672145546 -0.019163156061746747 0.01863909484463059 0.1536801078148051 0.8621756035755126 0.8703151638188565 0.8807139129924062 0.8854480760237092 0.8865465692120936 0.8935204287391924 0.9035061248081965 0.9138213755671761 0.9199633754124952 0.9245578456343023 0.9274191297990227 0.9376765128444206 0.9414808243580575 0.9445642152871827 0.9531001937332216 0.9597111461076967 0.962870249173167 0.9652344245752739 0.9739727703155481 0.9768593306674526 0.9869941925388275 0.9925788383989488 1.0018828893691025 1.0110326945291936 1.0130298669624518 1.0192681052661272 1.0261700323232226 1.0336585563565572 1.0364231397768828 1.046331293656534 1.0547648835777315 1.0597272987190929 1.0619143842916576 1.071315323868302 1.0869167597135934 1.0973991509879397 1.1092988573752651 1.1236067114566641 1.1316883530293371 1.1723829346511223 1.2279427158570548
147 2205 -0.13123932212667264 -0.02030088935300375 0.018920699454518457 0.15727113093054046 0.8621756035755126 0.8703151638188565 0.8807139129924062 0.8854480760237092 0.8865465692120936 0.8935204287391924 0.9035061248081965 0.9138213755671761 0.9199633754124952 0.9245578456343023 0.9274191297990227 0.9376765128444206 0.9414808243580575 0.9445642152871827 0.9531001937332216 0.9597111461076967 0.962870249173167 0.9652344245752739 0.9739727703155481 0.9768593306674526 0.9869941925388275 0.9925788383989488 1.0018828893691025 1.0110326945291936 1.0130298669624518 1.0192681052661272 1.0261700323232226 1.0336585563565572 1.0364231397768828 1.046331293656534 1.0547648835777315 1.0597272987190929 1.0619143842916576 1.071315323868302 1.0869167597135934 1.0973991509879397 1.1092988573752651 1.1236067114566641 1.1316883530293371 1.1723829346511223 1.2279427158570548
148 2220 -0.13321397735449084 -0.02021350714786045 0.01938057257940337 0.16107363945655426 0.8621756035755126 0.8703151638188565 0.8807139129924062 0.8854480760237092 0.8865465692120936 0.8935204287391924 0.9035061248081965 0.9138213755671761 0.9199633754124952 0.9245578456343023 0.9274191297990227 0.9376765128444206 0.9414808243580575 0.9445642152871827 0.9531001937332216 0.9597111461076967 0.962870249173167 0.9652344245752739 0.9739727703155481 0.9768593306674526 0.9869941925388275 0.9925788383989488 1.0018828893691025 1.0110326945291936 1.0130298669624518 1.0192681052661272 1.0261700323232226 1.0336585563565572 1.0364231397768828 1.046331293656534 1.0547648835777315 1.0597272987190929 1.0619143842916576 1.071315323868302 1.0869167597135934 1.0973991509879397 1.1092988573752651 1.1236067114566641 1.1316883530293371 1.1723829346511223 1.2279427158570548
149 2235 -0.13829058150583334 -0.02014199827944069 0.019585771175184327 0.1665303808558775 0.8621756035755126 0.8703151638188565 0.8807139129924062 0.8854480760237092 0.8865465692120936 0.8935204287391924 0.9035061248081965 0.9138213755671761 0.9199633754124952 0.9245578456343023 0.9274191297990227 0.9376765128444206 0.9414808243580575 0.9445642152871827 0.9531001937332216 0.9597111461076967 0.962870249173167 0.9652344245752739 0.9739727703155481 0.9768593306674526 0.9869941925388275 0.9925788383989488 1.0018828893691025 1.0110326945291936 1.0130298669624518 1.0192681052661272 1.0261700323232226 1.0336585563565572 1.0364231397768828 1.046331293656534 1.0547648835777315 1.0597272987190929 1.0619143842916576 1.071315323868302 1.0869167597135934 1.0973991509879397 1.1092988573752651 1.1236067114566641 1.1316883530293371 1.1723829346511223 1.2279427158570548
